956,10237
498,12091
969,10844
766,14933
297,14934
186,2870
186,2896
1150,14935
307,14848
21,14936
186,5478
1091,13974
531,14937
1151,6523
1091,14938
241,14939
13,14940
167,10080
1091,14941
1091,7935
884,14942
297,14943
613,14944
297,14945
297,14946
1137,10405
1091,12486
743,14947
746,14948
1091,10775
743,14949
208,6568
970,14950
694,14951
1091,14952
387,14953
884,14954
601,13100
297,14955
208,14956
186,6743
208,14957
901,14958
186,4169
68,7292
68,2825
1022,14959
186,3590
1137,4017
787,14401
54,14960
1153,14961
1040,14962
956,2842
186,2917
319,14963
186,3045
1154,14964
910,6600
598,14515
831,7329
186,14965
199,8563
94,14966
884,14944
186,5316
180,2932
353,12863
1137,12503
475,5943
683,5918
770,14967
353,11924
443,14968
443,14152
581,14969
849,3133
970,11060
443,14970
849,6822
993,8660
1074,14971
297,14972
766,13527
297,14973
915,14974
594,11884
694,9411
956,5151
904,14447
956,11056
1156,14975
373,13418
970,14976
1064,4857
297,14977
613,14978
915,14969
919,12555
54,14979
884,14980
297,14981
443,14275
770,14982
1034,6425
596,3197
748,8425
601,14983
443,7882
770,14984
443,8028
766,14985
353,14986
439,4389
439,9411
13,14987
353,14958
822,14988
1064,9626
297,14989
167,14990
439,5034
874,14991
919,12930
587,14992
439,8805
469,14993
982,3369
469,14994
469,10167
297,14995
167,14996
970,14997
443,14998
353,14999
603,14969
282,15000
970,15001
443,15002
872,14447
970,15003
743,9499
694,15004
6,15005
688,13191
16,15006
443,15007
661,12849
822,9146
33,15008
353,15009
297,15010
1037,14809
992,14515
884,14978
1091,15011
307,14610
1091,15012
638,5784
884,15013
425,15014
519,15015
208,14757
545,15016
1157,14200
1123,15017
587,12366
307,15018
443,11996
167,15019
297,15020
6,7271
69,15021
16,15022
443,10923
297,15023
970,15024
238,9659
1064,2855
16,15025
1159,15026
1091,15027
1091,15028
970,15029
818,14485
603,15030
439,13572
1064,7147
956,15031
57,12456
54,15032
1115,15033
738,15034
186,15035
969,10360
484,15036
1091,12145
753,15037
970,8801
1091,15038
970,15039
970,5509
469,14186
738,14976
330,15040
520,10495
947,15041
1140,15042
167,15043
1140,15044
439,9626
1140,13014
16,15045
186,5527
970,15046
743,3165
1140,15047
478,15048
1140,5273
1140,15049
1126,5394
426,15050
426,15051
1140,7688
884,15052
297,15053
16,15054
297,10402
297,15055
1064,15056
297,15057
1064,15058
539,15059
520,15060
391,13009
743,15061
521,13887
353,5348
1064,7938
1104,15062
1137,12201
307,7209
617,11191
1160,9246
976,15063
6,7904
193,15064
307,15065
623,14050
1091,15066
1064,7112
439,15067
12,15068
13,15069
439,4302
29,15070
252,15071
297,15072
186,15073
1064,13681
1064,9214
1161,7792
924,14277
54,15074
1137,13592
219,15071
16,15075
403,15076
693,15077
970,15078
770,5620
186,15079
13,15080
167,15081
186,15082
908,9595
325,14447
915,14629
429,14991
1064,3451
186,5387
1108,15083
1163,15084
686,15085
330,15086
520,15087
884,15088
691,15089
167,15090
1064,2985
1165,12129
1054,15091
1166,14449
528,15092
1167,14401
194,15093
1166,14680
1166,13137
955,15094
1167,15095
520,15096
677,13482
623,15071
884,15097
238,15098
770,15099
46,15100
46,15101
46,15102
920,15103
186,10992
186,12253
770,15104
1168,11417
1031,15105
208,15106
46,15107
186,6055
46,8461
805,14958
1038,15108
1038,11168
6,14965
1038,15109
677,15110
677,11887
776,15111
1137,6674
297,15112
46,15113
106,15114
116,15115
13,15116
353,15117
297,15118
186,8509
969,15119
206,14482
353,15120
1169,15120
186,15121
1031,9663
766,14864
13,5568
106,14560
353,15122
297,15123
691,15124
186,6633
913,5869
208,10178
1064,3103
908,5059
325,14581
373,15052
353,15125
754,15126
746,15127
1014,14282
743,15128
195,15120
186,10375
439,15129
186,15130
884,14478
884,15131
770,15132
830,15133
57,11134
439,11066
691,13233
71,9133
1167,12882
244,3887
1167,14472
1106,14166
439,15134
536,15135
439,5151
439,4677
867,4880
867,7722
1064,11964
1126,15136
439,6394
130,15137
439,11114
620,15138
788,15139
691,15140
297,15141
297,15142
13,15143
1169,15144
443,13878
691,15145
1172,5417
297,14156
1030,7517
652,14202
1064,15146
746,15146
1173,14991
545,15146
1153,15147
208,15148
748,10715
970,15149
884,15150
814,15146
970,15151
16,10614
740,14157
970,9234
613,15152
16,15153
124,15154
13,15155
1091,15151
694,15156
694,10174
884,15157
915,15158
1169,5529
1169,3571
420,15159
330,3051
1064,8531
194,4758
443,15160
194,12385
279,10840
156,6982
803,13453
424,5057
588,7230
1064,3952
1064,4952
789,15161
1064,4462
1064,7567
634,15162
167,15163
1064,4046
1174,15146
661,14401
297,15164
691,15165
353,15166
789,15167
1064,3020
603,14809
677,15168
1056,15169
13,15170
743,15171
677,15172
498,15173
728,15174
1064,3056
1064,3018
1140,8978
1064,3021
969,15175
1175,14978
106,15176
601,13065
890,11240
106,15177
1064,5272
1140,13352
1091,13513
539,15178
426,15179
691,15180
884,15181
738,15182
970,15182
970,15181
54,15183
691,15184
748,8830
746,15185
54,15186
743,15187
199,15188
194,15189
970,15190
13,15191
356,15192
1030,15193
166,14483
970,15194
1064,5253
691,9001
623,15195
766,15071
603,15196
208,8289
1018,8287
57,15197
57,15198
1064,4318
439,15199
208,15200
860,15182
743,15201
1176,14944
1176,15202
1176,15203
13,15204
319,15205
1064,4466
13,15206
353,15207
529,15208
1064,3017
884,15146
1064,3930
1177,15209
492,15210
16,9730
16,2964
143,15211
208,15212
521,15146
279,13917
1064,3024
613,15071
439,3241
439,3535
884,15185
199,5579
1126,15213
1064,15214
743,15215
316,15185
746,14844
16,15216
279,14697
353,15217
35,12949
851,15218
439,7153
206,15181
743,15219
601,15220
1179,15221
292,15059
439,4059
874,5491
330,15222
614,14375
770,4733
219,15223
1088,15224
529,15225
738,15226
6,15227
884,15228
6,15229
779,13995
613,15230
833,15231
1179,15232
262,15233
28,12606
31,15234
439,6345
195,15235
1115,15236
46,15237
1064,3700
743,15238
884,15223
16,8886
1064,3019
109,15228
235,11690
1140,15239
1140,15240
167,15241
16,11739
13,15242
478,15243
601,15244
195,15245
439,8010
279,5295
884,15246
613,15247
1064,15248
578,15249
1064,3037
1180,15182
545,15228
749,15250
54,9214
841,15196
302,15228
1126,15251
262,5394
16,4562
1126,15252
1056,15253
1064,3023
439,6982
1173,15254
1105,15131
1056,15255
845,15245
412,4692
279,13644
1056,13067
1064,4584
205,15256
307,15257
1064,15258
231,15259
19,15211
884,15260
766,15261
743,5706
738,15262
262,14354
353,15263
186,14482
613,15264
373,15265
262,15266
831,11495
694,5991
439,15267
969,10628
330,15268
13,15269
738,13115
439,15270
831,10715
970,12594
167,15271
770,15196
1140,15272
805,15273
970,10482
1140,15274
831,15275
6,15276
613,15277
970,15278
474,6199
6,9573
779,15279
13,15280
831,15281
6,9575
850,15282
691,15283
194,15284
297,15285
1182,15286
2,15287
54,15288
297,15289
1064,4468
353,13407
1159,15290
312,15291
288,14579
46,15292
439,11111
439,15293
613,15294
746,12121
884,15295
884,15296
353,15292
235,11134
884,15297
312,15298
789,5539
1167,15146
581,15277
766,15292
615,14547
261,15277
1091,3042
779,15299
439,15300
1091,15301
46,15302
1091,15303
1145,15304
829,15305
766,15306
889,15228
297,15307
13,15308
1091,15309
439,3934
1091,3328
6,15292
6,15310
10,15311
743,15312
261,15302
599,15277
630,15313
318,15305
743,15302
471,15264
884,15314
896,12456
1064,5281
249,7781
73,13917
651,15315
279,6287
681,15316
6,15317
677,15290
787,8759
738,6627
205,3094
1184,15071
875,15302
613,15228
691,6048
167,15318
1091,6740
197,15228
743,15319
613,15320
1185,15321
439,15322
1186,15323
789,9411
645,14547
645,15146
167,15324
167,15325
1064,2879
762,10223
106,15326
743,3003
167,15327
1064,3155
242,15328
861,9734
297,15329
1187,4085
634,15330
208,15331
915,15294
353,15332
1108,15306
424,15333
186,15282
208,15334
205,15312
743,15335
1187,15336
68,15337
884,15338
206,15339
713,15223
297,14433
743,15340
803,15341
646,3100
713,15071
1082,15342
783,15336
208,10167
783,15343
743,15344
884,15339
738,15339
6,3094
325,15345
851,10268
1088,15120
896,15128
1188,3094
803,15346
851,8733
960,15347
634,15339
1189,15348
261,15292
743,5552
177,3094
205,15349
681,15350
738,15351
634,15310
167,15352
13,15306
788,15353
167,15354
908,13744
1085,15355
177,15356
364,15357
903,15358
581,15340
353,9546
194,15359
743,7190
1153,15360
193,14153
486,15260
888,5836
1029,15228
486,15361
903,15362
1029,9344
1114,15363
1064,3022
1064,15364
16,15365
884,15366
1153,15367
646,13473
6,15368
520,11461
1064,11419
16,15369
420,15370
1064,6545
353,15247
1057,14425
884,15371
443,15372
297,15373
194,15374
851,15375
460,15376
634,5413
1039,15339
799,15377
206,15378
903,15379
1190,15380
520,15381
206,14478
987,15382
901,15383
901,15302
613,15384
743,15385
743,15306
13,15386
915,15361
106,15387
106,15388
915,15344
197,14373
46,15389
106,15390
613,14725
770,15391
681,15392
634,9575
634,9573
654,14697
208,15393
822,4455
353,15394
1185,15395
932,5612
1118,15396
1123,15397
1185,15398
1185,15399
261,15400
970,15401
984,15402
1191,15403
6,14530
208,15404
743,8032
176,15405
614,15406
439,15407
110,15408
13,15409
197,14218
1192,14954
1185,10591
167,15410
545,15411
1054,15412
992,15413
743,15414
863,7722
863,8545
373,15341
691,15415
863,3583
167,15416
110,15417
603,12208
992,12292
356,8364
863,11153
789,14982
297,15418
960,15419
47,15420
167,15421
197,6181
960,15422
297,10543
110,6610
878,14570
1193,15389
297,11992
297,9911
743,7143
208,15423
960,15424
520,15425
789,11919
691,15426
787,15427
992,15174
13,15428
915,15389
600,15339
195,15339
1191,9431
613,15429
851,15430
1194,15431
13,15432
460,15433
893,15434
694,10227
353,15435
1191,14052
851,15436
1025,15437
603,15438
235,15439
486,15157
970,13104
16,6935
970,15316
294,15440
851,15441
743,7560
443,7206
874,15321
486,15071
389,15442
439,3941
1195,15443
99,8919
1195,15444
1195,15445
1192,12921
1192,15340
1195,15446
837,15447
1195,15448
167,15449
403,15450
439,6009
426,15451
439,10522
619,15452
439,15453
997,8139
1091,15454
46,14916
970,5892
570,15455
970,15456
694,5465
208,15457
970,12089
694,4240
353,15361
613,15458
970,15459
743,2891
1107,15460
208,15461
208,14447
208,5566
208,5142
970,6980
970,5534
694,9508
743,6009
1169,4781
766,15462
99,15462
1198,7902
694,7179
694,15463
46,15464
903,15429
353,15465
567,15466
186,13465
723,13919
205,7252
694,4550
884,15437
743,15467
762,15344
583,11326
195,15468
188,15469
884,15470
297,15471
728,15472
884,15473
1126,10306
40,15474
252,15473
613,15473
261,11314
433,15475
646,2849
584,5645
634,3103
694,15476
262,15477
743,15409
694,9546
1199,15346
694,11257
439,15478
1175,12644
1088,15182
439,10282
634,7014
970,15026
297,15479
297,15480
743,5322
297,15481
13,15482
297,15483
1199,15484
61,15458
1091,15485
901,15486
330,15487
1064,15488
884,15489
1034,10458
694,12609
694,4036
634,15490
1127,5190
694,15491
1127,11419
694,5892
1091,15492
603,15493
743,3298
1088,3856
1199,15494
908,15495
1126,3081
970,6770
542,13874
694,13997
694,15496
694,4584
542,15497
1029,15498
766,15302
542,5954
1029,15499
1029,7248
1029,13477
694,15500
70,15501
181,15501
613,15501
743,15502
330,15503
897,15504
743,15505
694,3965
1064,15506
6,15506
613,15507
443,15505
542,15341
613,15508
613,15509
439,6310
583,13750
583,15510
6,15511
353,15512
613,15385
545,15509
439,6137
1116,14913
1088,15513
1029,14774
1029,5242
646,4657
1201,15514
1202,15501
167,11966
6,11229
694,15515
70,15516
167,15517
738,15518
1091,14771
186,15467
782,15397
776,15519
330,15520
1091,15521
330,15522
743,3585
2,15523
16,15524
1088,15525
1088,15526
6,15527
913,15528
913,3118
791,13502
6,15529
1204,15341
1205,9320
598,15338
770,3820
634,15530
634,15531
743,9502
1078,15532
106,15533
144,2812
1206,15131
634,15189
743,15534
843,13901
787,15535
1206,15536
23,15507
970,15537
613,15538
547,8842
46,15539
766,15540
1208,4434
231,15541
1091,15542
1091,15543
1091,12594
339,15051
1187,15538
1091,15544
353,15501
6,4857
851,15545
177,15546
1145,15547
1091,15548
545,15549
177,15549
261,15501
716,15550
316,15551
1210,11027
316,15152
1211,7648
1166,14991
29,15552
316,15553
316,15554
1141,15555
316,15556
1141,15557
1096,15558
316,15559
46,15560
120,10348
969,8479
316,15561
758,9374
316,15562
316,15563
13,3604
1076,15120
311,15462
681,15564
316,13798
1064,3260
1213,6413
588,15565
1214,15566
316,15299
177,15567
618,15301
618,15568
754,15290
953,15569
350,10061
1215,10844
537,7557
307,15570
1215,14482
307,7702
1191,12849
545,15571
751,12401
373,15467
279,15572
6,15573
262,14548
6,15574
884,15549
497,15575
353,15576
920,15577
366,15578
822,15579
29,15580
884,15507
643,15581
822,15582
6,15583
894,4227
805,10178
401,15584
884,15543
613,15585
439,11109
177,7982
823,15586
766,15587
288,15588
177,15589
634,15590
614,14959
177,15591
1025,15592
1216,15593
13,5333
177,15586
1216,15594
1216,7196
1217,15489
601,15595
262,15549
1217,7722
208,15538
970,15596
1025,15585
601,15597
1217,15598
766,7893
805,15599
208,15600
373,15601
1217,9280
1217,15602
970,15603
884,15601
478,15604
1176,15592
167,15605
502,15606
520,15607
634,15608
1176,15609
439,15610
197,8536
613,15543
563,15611
167,15612
186,15613
563,15614
197,15615
694,15616
743,15617
167,12744
389,15618
197,7609
1189,15619
988,14697
614,15620
725,15621
297,10036
805,15518
443,6545
6,6580
16,15622
884,15623
743,15624
443,15625
297,14422
581,15626
6,15627
520,15628
353,15567
743,15629
279,15630
156,5379
478,7107
969,3208
53,11630
57,15631
57,15567
478,7095
852,15622
1189,15632
1218,6664
401,15633
16,15634
54,15635
46,15636
177,15637
13,6718
915,15638
46,15639
208,15640
177,15641
738,15642
1189,15643
1025,15644
584,15645
167,15646
353,15641
646,3121
770,15647
16,15648
1091,15649
837,15650
1085,14860
46,15120
1091,15651
603,15634
393,15652
1091,15653
292,15654
46,12882
167,6133
325,15655
884,15644
206,15656
1189,15657
194,5267
330,13460
837,15658
49,15659
1091,15123
791,15660
598,15661
520,15662
13,15663
1091,15664
776,15665
6,15666
520,15667
208,15655
316,15668
443,15669
644,15576
644,14407
316,5889
316,15670
316,15671
316,15672
529,12269
316,15673
16,15674
661,15656
316,15675
61,15676
694,15677
106,15678
106,15679
46,15680
208,15681
764,15682
694,14640
61,15312
743,15620
443,11383
766,15683
208,15659
520,14068
766,15684
446,15685
297,15686
587,13571
6,8139
316,15687
1218,15688
1218,15689
316,15690
443,15691
1091,15642
482,15071
1064,15692
861,10293
57,15263
279,7902
827,15693
520,15694
105,15634
498,15695
1208,15696
587,13137
743,4941
208,15637
1089,11183
401,15697
1199,15698
1218,5391
970,15699
970,15700
681,15701
884,15702
297,12078
297,15703
1218,15704
46,15705
297,15706
1089,12644
1089,12900
316,7799
1189,15707
1025,15708
691,7720
743,15709
1220,15710
330,7002
788,15711
644,15712
807,15713
483,15034
208,15714
106,15715
1091,12195
69,15596
208,15716
439,8664
439,15717
743,8057
1116,15718
520,15719
386,15659
613,15720
970,15721
208,15722
970,15631
297,14686
1197,15723
970,3062
302,15724
1167,15506
502,15637
205,15725
205,14548
743,7579
162,4282
1133,15726
194,13368
167,15727
877,15728
1167,15729
1167,11398
316,15730
316,6439
16,15731
106,15732
167,15733
1097,15734
776,15462
743,6207
208,15735
743,14214
770,15736
1091,14885
1091,14696
206,14282
601,15737
1091,12081
206,12970
681,15738
194,14294
601,15739
694,6014
884,15740
888,15741
316,7098
167,15742
743,15743
664,15744
751,15745
601,15249
114,10943
1003,14795
330,14937
691,15746
1097,13316
496,14558
1091,15747
1162,4212
743,9470
292,15748
316,15749
106,15750
691,15751
659,15637
1222,15752
316,8314
439,15753
167,15754
167,15755
316,15756
456,15757
791,15758
194,15759
1091,11231
73,10394
851,3687
814,15760
1091,15761
814,15762
1091,15763
208,15764
1091,11338
1224,15765
1224,15766
316,15767
316,15768
1224,15769
316,15770
297,15771
297,14908
16,3932
486,15772
231,15773
1224,15774
297,15775
297,14907
1224,15776
743,7775
148,15777
296,11966
6,15637
603,15549
1224,15778
1164,15779
491,15780
156,6425
960,15781
231,15782
1224,15783
54,15488
292,9503
197,15655
197,15656
1225,5391
197,15620
804,14631
316,15784
691,9083
1225,15785
1218,15786
1164,5589
970,15763
884,15787
197,12496
197,15403
787,15788
353,15789
46,15790
872,15791
167,15792
970,13709
970,4196
1226,15793
972,15794
1064,15620
1164,7310
947,15795
1088,15501
69,15796
376,15797
743,6382
167,15798
872,15799
766,15800
691,13350
1164,7720
13,15566
206,15796
297,15801
167,15802
743,15803
791,15804
167,15805
791,15659
297,14689
791,13238
1164,4305
316,15806
297,15807
316,15808
791,15809
1164,9763
743,15810
1164,13314
208,15811
751,15812
767,15813
851,8304
208,15814
316,15815
54,15816
820,15505
934,15817
820,9152
787,15818
1189,12457
1014,13169
238,15819
218,15679
1167,5073
1014,15264
728,15655
1091,13188
1189,15820
542,15821
39,14873
743,9758
316,15822
788,15823
316,15824
1178,15825
297,13672
297,15826
1164,15827
884,15828
297,15829
691,15830
57,8799
894,15831
827,14153
583,15832
412,15833
970,15834
6,15835
623,15103
1225,14896
316,15836
1222,5715
1133,6696
1097,15837
1164,10873
424,15838
743,15839
330,10185
400,3839
199,7728
64,15840
691,15841
279,15637
400,15842
1091,15843
1091,4741
617,15844
449,3732
970,12918
475,15758
186,10568
1164,15845
970,15846
437,15462
1081,15847
186,15848
208,15849
743,15850
208,6814
208,15851
330,15852
934,11064
1012,11089
1064,15853
556,15854
1012,15796
1167,15855
1164,15856
690,15857
1164,4555
1164,12762
1133,13060
75,13199
167,15858
970,15859
646,7567
587,15655
1167,15860
728,15861
1164,8592
167,15862
1164,11709
1167,4672
969,7746
353,15546
1164,5357
743,15863
1228,12483
1164,3936
1231,15864
805,15865
1014,15740
29,15866
743,14399
1222,15867
1091,15868
1232,5810
520,15869
1164,15870
894,15403
600,13543
1164,15339
185,15871
353,15872
1222,15873
1224,13019
827,15874
1164,15875
728,15306
439,7287
99,9226
62,14774
316,15789
316,5888
1034,15876
528,15877
906,15800
62,15648
691,15878
199,10167
208,15879
1029,14407
1191,15880
1234,13842
439,11072
1097,10360
1029,15881
784,15637
199,15882
583,15883
766,15884
598,15245
1029,15885
35,15886
838,15887
743,15800
864,15637
646,15888
439,3538
1107,15889
1164,15890
646,4442
528,15891
1164,15892
567,15893
316,15894
439,7027
1014,15299
970,9178
1217,15895
200,4989
1164,15896
1164,15897
316,15898
319,15899
691,12948
1164,15900
316,15901
636,15902
1164,12071
1217,10614
13,15903
1088,15904
1164,15905
738,15906
673,11174
601,11845
1164,15907
601,7156
743,15908
478,6416
605,7746
746,15813
130,15909
1237,15228
1238,15910
6,15911
1239,3982
1126,15912
1240,12849
959,15913
959,15914
1167,15915
1241,5156
969,15146
957,15916
957,15917
1242,15918
1240,15919
866,12542
889,15637
167,15920
1100,4019
316,5550
1179,15921
1093,15922
1240,15923
1240,15924
1100,13379
